Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
803.7835,0.967,0.934,0.732,0.585,10.464,18,16,0,2188010.5,74,70,92,84,83,83,78,78,19.401,19.39,21.217,21.189,1564.242,96620,0,0,534,9517,10,9,1,0,0,26,22,14,20,12,7,False,0,False
805.28284,1.033,0.987,0.797,0.635,10.444,18,16,0,2210755.5,73,69,74,70,84,83,79,78,19.439,19.421,21.266,21.231,1611.434,96620,0,0,633,9617,10,9,1,0,0,26,22,14,20,12,7,False,0,False
805.783,1.056,1.008,0.804,0.643,10.433,18,16,0,2218168.5,73,71,70,67,84,84,79,79,19.45,19.431,21.277,21.24,1631.215,96620,0,0,633,9667,10,9,1,0,0,26,22,14,20,12,7,False,0,False
806.28217,1.092,1.04,0.806,0.645,10.42,18,16,0,2222380.8,76,75,66,65,84,84,79,79,19.461,19.441,21.286,21.248,1653.43,96620,0,0,700,9667,10,9,1,0,0,26,22,14,20,12,7,False,0,False
806.77795,1.127,1.081,0.807,0.646,10.406,18,16,0,2218291.2,76,74,65,65,84,84,79,79,19.471,19.453,21.292,21.255,1678.082,96620,0,0,700,9667,10,9,1,0,0,26,22,14,20,12,7,False,0,False
807.28516,1.144,1.099,0.809,0.648,10.394,18,16,0,2217666.8,69,70,65,65,84,84,80,79,19.48,19.462,21.298,21.261,1705.258,96620,0,0,716,9667,10,9,1,0,0,26,22,14,20,12,7,False,0,False
807.78156,1.158,1.117,0.814,0.652,10.38,18,16,0,2210584,69,70,66,67,85,84,80,79,19.488,19.47,21.303,21.268,1734.344,96620,0,0,716,9683,10,9,1,0,0,26,22,14,20,12,7,False,0,False
808.2784,1.174,1.136,0.822,0.658,10.367,18,16,0,2208158.5,68,70,66,67,85,84,80,79,19.494,19.477,21.309,21.274,1765.383,96620,0,0,733,9683,10,9,1,0,0,26,22,14,20,12,7,False,0,False
808.7785,1.196,1.164,0.843,0.679,10.353,18,16,0,2199599.2,70,72,69,71,85,85,80,79,19.5,19.484,21.314,21.28,1798.121,96620,0,0,734,9683,10,9,1,0,0,26,22,14,20,12,7,False,0,False
809.27985,1.235,1.213,0.879,0.716,10.34,18,16,0,2192449.8,71,74,70,71,85,85,80,79,19.508,19.493,21.32,21.287,1832.91,96620,50397,0,734,9683,10,9,1,0,0,26,22,14,20,12,7,False,0,False
809.7836,1.282,1.249,0.952,0.779,10.338,18,16,0,2219941.8,76,72,83,78,85,85,80,80,19.515,19.501,21.328,21.295,1865.117,96620,50397,0,750,9700,10,9,1,0,0,26,22,14,20,12,7,False,0,False
810.2831,1.345,1.296,1.061,0.868,10.338,18,16,0,2236764.5,79,74,91,83,85,85,80,80,19.527,19.51,21.342,21.306,1894.582,96620,50397,0,750,9700,10,9,1,0,0,26,22,14,20,12,7,False,0,False
810.7818,1.421,1.344,1.182,0.981,10.336,18,16,0,2245098.8,84,75,96,90,86,85,81,80,19.54,19.518,21.357,21.319,1924.586,96620,50397,0,750,9700,10,9,1,0,0,26,22,14,20,12,7,False,0,False
811.28186,1.475,1.384,1.255,1.044,10.328,18,16,0,2251024.8,79,73,85,79,86,85,81,80,19.552,19.527,21.372,21.332,1952.074,96620,50397,0,750,9716,10,9,1,0,0,26,22,14,20,12,7,False,0,False
811.7844,1.506,1.41,1.271,1.059,10.316,18,16,0,2248622,73,70,71,69,86,85,81,80,19.561,19.534,21.381,21.34,1978.762,96620,50397,0,750,9716,10,9,1,0,0,26,22,14,20,12,7,False,0,False
812.2805,1.526,1.434,1.294,1.086,10.303,18,16,0,2248170.8,70,71,71,74,86,86,81,80,19.567,19.54,21.385,21.344,2008.414,96620,50397,0,767,9717,10,9,1,0,0,26,22,14,20,12,7,False,0,False
812.7765,1.581,1.5,1.387,1.208,10.293,18,16,0,2253492.8,76,79,83,92,86,86,81,81,19.574,19.548,21.392,21.354,2039.707,96620,50397,0,767,9717,10,9,1,0,0,26,22,14,20,12,7,False,0,False
813.2806,1.637,1.57,1.5,1.351,10.284,18,16,0,2259056.2,76,81,87,96,86,86,81,81,19.582,19.558,21.402,21.369,2068.824,96620,50397,0,817,9767,10,9,1,0,0,26,22,14,20,12,7,False,0,False
813.78,1.684,1.627,1.59,1.46,10.277,18,16,0,2265743,74,77,81,92,86,86,81,81,19.588,19.567,21.412,21.38,2096.957,96620,50397,0,817,9817,10,9,1,0,0,26,22,14,20,12,7,False,0,False
814.7825,1.727,1.684,1.616,1.482,10.254,18,16,0,2264796.2,68,70,67,67,87,86,82,81,19.596,19.579,21.419,21.389,2155.504,96620,50397,0,817,9950,10,9,1,0,0,26,22,14,20,12,7,False,0,False
815.28076,1.74,1.697,1.624,1.49,10.242,18,16,0,2265980.8,68,69,69,69,87,86,82,81,19.599,19.582,21.419,21.39,2186.867,96620,50397,0,916,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
815.7851,1.764,1.723,1.654,1.521,10.241,18,16,0,2292890.8,70,70,72,71,87,86,82,81,19.605,19.588,21.427,21.398,2213.086,96620,50397,0,916,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
816.27936,1.777,1.732,1.665,1.532,10.24,18,16,0,2315344,69,67,71,69,87,87,82,81,19.611,19.595,21.437,21.407,2233.449,96620,50397,0,916,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
817.2845,1.817,1.76,1.737,1.589,10.24,18,16,0,2345692.8,73,69,83,76,87,87,82,82,19.628,19.608,21.46,21.428,2262.688,96620,50397,0,1100,10167,10,9,1,0,0,26,22,14,20,12,7,False,0,False
817.7832,1.833,1.773,1.786,1.619,10.24,18,16,0,2353059.2,73,69,90,78,87,87,83,82,19.637,19.615,21.476,21.44,2277.816,96620,50397,0,1100,10167,10,9,1,0,0,26,22,14,20,12,7,False,0,False
818.78107,1.87,1.802,1.843,1.663,10.233,18,16,0,2365092,75,70,83,76,88,87,83,82,19.656,19.63,21.508,21.464,2308.402,96620,50397,0,1033,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
819.28357,1.889,1.818,1.854,1.673,10.227,18,16,0,2371927.5,74,71,77,72,88,87,83,82,19.665,19.637,21.521,21.474,2321.211,96620,50397,0,1033,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
819.78467,1.906,1.837,1.861,1.679,10.218,18,16,0,2378728.5,74,72,72,68,88,87,83,83,19.674,19.644,21.53,21.481,2335.875,96620,50397,0,1033,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
820.2815,1.934,1.862,1.863,1.681,10.206,18,16,0,2385010,75,74,69,65,88,88,84,83,19.682,19.652,21.537,21.487,2353.23,96620,50397,0,950,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
820.7797,1.973,1.906,1.863,1.682,10.194,18,16,0,2389740.5,76,76,65,65,88,88,84,83,19.692,19.662,21.542,21.492,2373.883,96620,50397,0,950,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
821.2832,1.992,1.929,1.863,1.682,10.18,18,16,0,2385381,72,71,64,65,88,88,84,83,19.699,19.67,21.546,21.496,2397.262,96620,50397,0,933,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
821.7834,2.008,1.946,1.863,1.682,10.167,18,16,0,2385294.5,70,69,64,65,89,88,84,83,19.705,19.675,21.549,21.499,2423.18,96620,50397,0,933,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
822.28375,2.021,1.96,1.863,1.682,10.153,18,16,0,2378702.8,68,68,64,65,89,88,84,83,19.709,19.679,21.551,21.503,2451.199,96620,50397,0,900,10050,10,9,1,0,0,26,22,14,20,12,7,False,0,False
823.28253,2.045,1.984,1.863,1.682,10.127,18,16,0,2368408.8,68,67,65,65,89,88,84,83,19.715,19.686,21.555,21.507,2512.855,96620,50397,0,900,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
823.77734,2.057,1.997,1.866,1.684,10.113,18,16,0,2359768.8,68,69,66,66,89,88,84,83,19.718,19.688,21.556,21.509,2546.023,96620,50397,0,900,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
824.2808,2.079,2.025,1.889,1.706,10.099,18,16,0,2351128.8,69,72,69,71,89,88,84,83,19.72,19.692,21.557,21.511,2580.613,96620,50397,0,900,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
824.7794,2.119,2.076,1.934,1.753,10.087,18,16,0,2347839.5,71,75,72,74,89,88,84,83,19.723,19.697,21.56,21.514,2615.465,96620,50397,0,900,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
825.2804,2.152,2.118,1.979,1.796,10.08,18,16,0,2366337.5,71,73,73,75,89,89,84,83,19.727,19.702,21.564,21.52,2651.141,96620,50397,0,900,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
825.78284,2.186,2.159,2.022,1.834,10.078,18,16,0,2392895.5,71,74,74,76,89,89,84,83,19.734,19.71,21.574,21.531,2679.328,96620,50397,0,917,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
826.2803,2.21,2.186,2.044,1.855,10.077,18,16,0,2414892,71,73,72,74,89,89,84,84,19.741,19.72,21.584,21.542,2699.668,96620,50397,0,917,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
826.7801,2.219,2.197,2.053,1.863,10.077,18,16,0,2433433,67,70,69,71,89,89,84,84,19.749,19.729,21.594,21.553,2715.703,96620,50397,0,917,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
827.7842,2.238,2.223,2.092,1.92,10.077,18,16,0,2453169.2,68,71,73,81,90,89,85,84,19.761,19.745,21.613,21.577,2739.324,96620,50397,0,1000,10117,10,9,1,0,0,26,22,14,20,12,7,False,0,False
828.7831,2.276,2.267,2.132,1.983,10.071,18,16,0,2464385,74,78,74,83,90,90,85,85,19.776,19.762,21.634,21.608,2772.785,96620,50397,0,1000,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
829.27997,2.295,2.29,2.138,1.99,10.065,18,16,0,2470473.2,73,77,70,76,90,90,85,85,19.785,19.774,21.643,21.62,2784.676,96620,50397,0,1016,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
829.7806,2.31,2.304,2.14,1.992,10.056,18,16,0,2474267,72,73,67,70,90,90,85,85,19.792,19.783,21.649,21.629,2799.324,96620,50397,0,1016,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
830.2806,2.328,2.326,2.14,1.992,10.044,18,16,0,2478914.5,72,73,64,67,90,90,85,85,19.799,19.791,21.654,21.636,2816.566,96620,50397,0,1016,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
830.78436,2.35,2.346,2.14,1.992,10.033,18,16,0,2486677.5,72,72,64,65,90,90,86,85,19.806,19.798,21.659,21.641,2836.645,96620,50397,0,967,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
831.28143,2.372,2.367,2.14,1.992,10.019,18,16,0,2482519.8,71,71,64,64,91,90,86,85,19.812,19.804,21.662,21.645,2859.457,96620,50397,0,967,10083,10,9,1,0,0,26,22,14,20,12,7,False,0,False
831.78235,2.39,2.385,2.141,1.992,10.006,18,16,0,2482637.2,68,69,64,65,91,90,86,85,19.817,19.809,21.665,21.648,2884.965,96620,50397,0,950,10083,10,9,1,0,0,26,22,14,20,12,7,False,0,False
832.7808,2.426,2.422,2.141,1.992,9.98,18,16,0,2406163,68,68,65,65,91,91,86,85,19.825,19.817,21.67,21.654,2943.387,96620,50397,0,950,10067,10,9,1,0,0,26,22,14,20,12,7,False,0,False
833.283,2.437,2.434,2.141,1.992,9.966,18,16,0,2397644.2,67,67,66,66,91,91,86,85,19.827,19.82,21.672,21.656,2975.816,96620,50397,0,933,10067,10,9,1,0,0,26,22,14,20,12,7,False,0,False
834.2801,2.458,2.454,2.141,1.992,9.939,18,16,0,2383157.5,67,67,66,66,91,91,86,86,19.83,19.823,21.674,21.658,3045.516,96620,50397,0,933,10016,10,9,1,0,0,26,22,14,20,12,7,False,0,False
834.7802,2.468,2.463,2.141,1.992,9.925,18,16,0,2377258.8,67,67,66,66,91,91,86,86,19.831,19.824,21.674,21.658,3082.258,96620,50397,0,916,10016,10,9,1,0,0,26,22,14,20,12,7,False,0,False
835.2822,2.477,2.473,2.141,1.992,9.912,18,16,0,2368618.8,68,68,67,67,91,91,86,86,19.832,19.825,21.674,21.658,3120.18,96620,50397,0,917,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
835.7808,2.487,2.482,2.141,1.992,9.898,18,16,0,2359978.8,67,67,67,67,91,91,86,86,19.832,19.825,21.673,21.658,3159.164,96620,50397,0,917,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
836.7827,2.505,2.498,2.141,1.993,9.87,18,16,0,2342698.8,67,67,67,67,91,91,86,85,19.831,19.824,21.67,21.655,3239.855,96620,50397,0,917,9950,10,9,1,0,0,26,22,14,20,12,7,False,0,False
838.2785,2.53,2.523,2.142,1.994,9.83,18,16,0,2324286,67,68,67,68,91,91,86,85,19.827,19.819,21.663,21.648,3365.781,96620,50397,0,900,9900,10,9,1,0,0,26,22,14,20,12,7,False,0,False
838.7763,2.561,2.555,2.186,2.038,9.827,18,16,0,2357784.5,70,71,73,73,91,91,86,85,19.829,19.822,21.668,21.653,3403.457,96620,50397,0,900,9867,10,9,1,0,0,26,22,14,20,12,7,False,0,False
839.2757,2.607,2.609,2.263,2.115,9.827,18,16,0,2386574.2,74,79,81,84,91,91,86,86,19.835,19.83,21.679,21.665,3432.266,96620,50397,0,850,9867,10,9,1,0,0,26,22,14,20,12,7,False,0,False
839.7803,2.676,2.694,2.366,2.249,9.826,18,16,0,2409176.8,81,87,91,101,91,91,86,86,19.846,19.843,21.695,21.684,3454.699,96620,50397,0,850,9834,10,9,1,0,0,26,22,14,20,12,7,False,0,False
840.2804,2.701,2.727,2.437,2.345,9.822,18,16,0,2416623.5,74,79,88,99,91,91,86,86,19.856,19.856,21.712,21.706,3477.371,96620,50397,0,850,9834,10,9,1,0,0,26,22,14,20,12,7,False,0,False
840.7805,2.733,2.768,2.473,2.389,9.815,18,16,0,2423263.2,74,79,80,87,91,92,87,87,19.864,19.867,21.726,21.724,3499.219,96620,50397,0,850,9834,10,9,1,0,0,26,22,14,20,12,7,False,0,False
841.2795,2.765,2.805,2.504,2.425,9.805,18,16,0,2429596.5,74,78,75,81,92,92,87,87,19.872,19.876,21.736,21.737,3520.375,96620,50397,0,850,9834,10,9,1,0,0,26,22,14,20,12,7,False,0,False
843.2831,2.924,2.991,2.622,2.55,9.753,18,16,0,2423529,74,78,73,76,92,92,87,87,19.898,19.911,21.763,21.769,3621.047,96620,50397,0,984,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
843.7787,2.969,3.045,2.661,2.591,9.739,18,16,0,2415971.2,73,78,73,75,92,92,87,87,19.903,19.918,21.769,21.776,3650.867,96620,50397,0,984,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
844.2789,2.993,3.076,2.68,2.609,9.726,18,16,0,2413281.5,69,73,69,70,92,93,87,88,19.907,19.924,21.773,21.78,3682.664,96620,50397,0,984,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
844.7816,3.007,3.094,2.685,2.613,9.713,18,16,0,2404662.5,68,69,67,66,92,93,87,88,19.909,19.927,21.774,21.782,3715.961,96620,50397,0,984,9984,10,9,1,0,0,26,22,14,20,12,7,False,0,False
845.2788,3.053,3.131,2.74,2.662,9.699,18,16,0,2396022.5,77,74,79,75,92,93,88,88,19.911,19.929,21.777,21.784,3749.988,96620,50397,0,966,9983,10,9,1,0,0,26,22,14,20,12,7,False,0,False
845.78125,3.132,3.197,2.824,2.738,9.685,18,16,0,2387382.5,78,74,80,76,92,93,88,88,19.918,19.933,21.783,21.788,3784.23,96620,50397,0,983,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
846.279,3.19,3.244,2.88,2.794,9.672,18,16,0,2384172.8,77,73,78,75,93,93,88,88,19.923,19.936,21.788,21.791,3820.422,96620,50397,0,1000,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
846.7786,3.275,3.314,2.995,2.897,9.659,18,16,0,2375532.8,82,78,87,82,93,93,88,88,19.928,19.939,21.793,21.795,3857.551,96620,50397,0,1000,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
847.28217,3.375,3.398,3.135,3.021,9.645,18,16,0,2366892.8,82,78,88,83,93,93,88,88,19.935,19.944,21.8,21.8,3894.586,96620,50397,0,1000,10016,10,9,1,0,0,26,22,14,20,12,7,False,0,False
847.7795,3.452,3.461,3.224,3.104,9.631,18,16,0,2358252.8,78,74,82,78,93,93,88,88,19.94,19.947,21.805,21.803,3931.172,96620,50397,0,1000,10016,10,9,1,0,0,26,22,14,20,12,7,False,0,False
848.279,3.533,3.527,3.305,3.178,9.618,18,16,0,2349612.8,78,74,77,74,93,93,88,88,19.944,19.949,21.809,21.806,3966.973,96620,50397,0,1000,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
848.7792,3.55,3.54,3.311,3.185,9.604,18,16,0,2340972.8,69,69,68,66,93,93,88,88,19.944,19.948,21.808,21.804,4003.828,96620,50397,0,1000,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
849.2805,3.569,3.555,3.328,3.2,9.593,18,16,0,2346929.5,70,69,71,70,93,93,88,88,19.943,19.946,21.806,21.801,4041.137,96620,50397,39934,1000,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
849.78107,3.612,3.593,3.382,3.255,9.591,18,16,0,2376830.8,75,72,78,77,93,93,88,88,19.946,19.949,21.812,21.807,4071.23,96620,50397,39934,1017,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
850.28107,3.68,3.648,3.488,3.346,9.591,18,16,0,2402088.5,83,77,94,87,93,93,88,88,19.955,19.955,21.826,21.819,4094.215,96620,50397,39934,1017,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
850.7795,3.722,3.679,3.59,3.423,9.591,18,16,0,2419872,79,74,99,89,93,93,89,88,19.966,19.963,21.844,21.834,4113.023,96620,50397,39934,1017,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
851.28064,3.751,3.703,3.644,3.463,9.584,18,16,0,2426764.5,77,73,91,82,94,93,89,89,19.974,19.969,21.862,21.847,4131.059,96620,50397,39934,1067,10083,10,9,1,0,0,26,22,14,20,12,7,False,0,False
851.7807,3.805,3.747,3.683,3.49,9.576,18,16,0,2433395.8,83,79,84,75,94,94,89,89,19.983,19.975,21.875,21.856,4154.164,96620,50397,39934,1067,10083,10,9,1,0,0,26,22,14,20,12,7,False,0,False
852.2818,3.846,3.785,3.722,3.515,9.566,18,16,0,2439568.8,79,77,81,73,94,94,89,89,19.993,19.984,21.886,21.863,4176.035,96620,50397,39934,1116,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
852.77893,3.898,3.834,3.748,3.537,9.554,18,16,0,2440351.8,82,80,76,71,94,94,89,89,20.001,19.991,21.894,21.869,4197.754,96620,50397,39934,1116,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
853.2807,3.955,3.888,3.758,3.546,9.54,18,16,0,2435903,78,76,70,67,94,94,90,89,20.011,19.999,21.9,21.873,4221.641,96620,50397,39934,1116,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
853.7822,3.974,3.905,3.759,3.548,9.527,18,16,0,2421249.2,71,70,67,66,94,94,90,89,20.016,20.003,21.902,21.875,4248.402,96620,50397,39934,1116,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
854.7779,4.013,3.941,3.761,3.551,9.501,18,16,0,2326610.8,69,69,65,65,94,94,90,89,20.019,20.007,21.904,21.877,4308.555,96620,50397,39934,1083,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
855.2785,4.028,3.956,3.761,3.551,9.487,18,16,0,2269243.2,69,69,66,66,94,94,90,89,20.02,20.008,21.904,21.877,4341.484,96620,50397,39934,1083,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
855.77924,4.04,3.969,3.761,3.551,9.473,18,16,0,2224688.2,68,68,66,66,94,94,90,89,20.021,20.008,21.904,21.877,4376.234,96620,50397,39934,1083,10133,10,9,1,0,0,26,22,14,20,12,7,False,0,False
856.2787,4.049,3.979,3.761,3.551,9.46,18,16,0,2221494.2,68,68,66,66,94,94,90,89,20.02,20.008,21.903,21.876,4412.184,96620,50397,39934,1066,10100,10,9,1,0,0,26,22,14,20,12,7,False,0,False
856.78076,4.059,3.988,3.761,3.551,9.447,18,16,0,2212854.2,68,68,66,66,94,94,90,89,20.019,20.007,21.901,21.874,4449.129,96620,50397,39934,1066,10100,10,9,1,0,0,26,22,14,20,12,7,False,0,False
857.28046,4.068,3.997,3.761,3.551,9.433,18,16,0,2204214.2,68,68,66,66,94,94,90,89,20.018,20.006,21.899,21.872,4487.051,96620,50397,39934,1050,10084,10,9,1,0,0,26,22,14,20,12,7,False,0,False
857.7807,4.077,4.006,3.761,3.551,9.419,18,16,0,2195574.2,68,68,66,66,94,94,89,89,20.016,20.004,21.896,21.87,4525.855,96620,50397,39934,1033,10084,10,9,1,0,0,26,22,14,20,12,7,False,0,False
858.2818,4.085,4.015,3.761,3.551,9.405,18,16,0,2186934.2,68,69,67,67,94,94,89,89,20.014,20.002,21.893,21.867,4565.441,96620,50397,39934,1033,10066,10,9,1,0,0,26,22,14,20,12,7,False,0,False
858.7807,4.094,4.023,3.761,3.551,9.391,18,16,0,2178294.2,69,69,67,67,94,94,89,89,20.012,20,21.89,21.864,4605.73,96620,50397,39934,1050,10066,10,9,1,0,0,26,22,14,20,12,7,False,0,False
859.2802,4.102,4.032,3.761,3.551,9.378,18,16,0,2169654.2,70,70,68,68,94,94,89,89,20.01,19.998,21.886,21.86,4646.629,96620,50397,39934,1033,10066,10,9,1,0,0,26,22,14,20,12,7,False,0,False
859.78125,4.109,4.04,3.761,3.551,9.365,18,16,0,2166568.5,69,69,67,67,94,94,89,89,20.007,19.995,21.882,21.857,4687.953,96620,50397,39934,1034,10034,10,9,1,0,0,26,22,14,20,12,7,False,0,False
860.7702,4.125,4.057,3.761,3.551,9.338,18,16,0,2149576.5,69,69,68,67,94,94,89,89,20.001,19.989,21.873,21.848,4770.32,96620,50397,39934,1034,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
862.2786,4.191,4.126,3.836,3.622,9.319,18,16,0,2202363.5,69,69,71,71,94,94,89,89,20.001,19.99,21.879,21.854,4880.418,96620,50397,39934,1050,10034,10,9,1,0,0,26,22,14,20,12,7,False,0,False
862.78253,4.215,4.143,3.867,3.65,9.319,18,16,0,2225343.8,72,68,76,73,94,94,89,89,20.006,19.994,21.888,21.862,4903.082,96620,50397,39934,1050,10034,10,9,1,0,0,26,22,14,20,12,7,False,0,False
863.2802,4.243,4.163,3.908,3.682,9.319,18,16,0,2238967,74,69,79,74,94,94,90,89,20.012,19.998,21.898,21.871,4922.133,96620,50397,39934,1050,10034,10,9,1,0,0,26,22,14,20,12,7,False,0,False
863.7805,4.274,4.188,3.983,3.731,9.318,18,16,0,2252173.5,75,72,91,79,94,94,90,89,20.019,20.003,21.912,21.882,4943.922,96620,50397,39934,1033,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
864.2789,4.302,4.21,4.026,3.762,9.311,18,16,0,2258513.5,77,72,86,76,94,94,90,89,20.027,20.009,21.927,21.892,4964.426,96620,50397,39934,1033,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
864.7751,4.324,4.228,4.049,3.78,9.303,18,16,0,2264889.5,74,70,79,72,95,94,90,90,20.033,20.013,21.938,21.9,4982.195,96620,50397,39934,1033,10033,10,9,1,0,0,26,22,14,20,12,7,False,0,False
865.2793,4.359,4.26,4.065,3.794,9.293,18,16,0,2267665.2,76,73,73,69,95,94,90,90,20.04,20.018,21.946,21.906,5002.137,96620,50397,39934,967,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
865.7782,4.39,4.291,4.073,3.802,9.279,18,16,0,2250095.8,75,74,70,67,95,94,90,90,20.046,20.024,21.952,21.911,5023.957,96620,50397,39934,967,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
866.27747,4.43,4.329,4.087,3.816,9.266,18,16,0,2219398,75,73,69,67,95,95,90,90,20.052,20.029,21.956,21.914,5048.336,96620,50397,39934,967,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
866.77515,4.453,4.351,4.087,3.817,9.253,18,16,0,2175447.5,71,70,66,65,95,95,91,90,20.056,20.033,21.959,21.916,5075.953,96620,50397,39934,967,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
867.27747,4.472,4.368,4.088,3.818,9.24,18,16,0,2129948.8,69,68,65,65,95,95,91,90,20.058,20.035,21.96,21.917,5106.367,96620,50397,39934,967,10017,10,9,1,0,0,26,22,14,20,12,7,False,0,False
867.7805,4.49,4.384,4.089,3.82,9.226,18,16,0,2073429.1,70,68,65,66,95,95,91,90,20.06,20.036,21.96,21.918,5138.66,96620,50397,39934,950,10000,10,9,1,0,0,26,22,14,20,12,7,False,0,False
868.2809,4.505,4.399,4.09,3.82,9.212,18,16,0,2015814.1,70,69,66,67,95,95,91,90,20.061,20.037,21.96,21.919,5172.77,96620,50397,39934,950,9983,10,9,1,0,0,26,22,14,20,12,7,False,0,False
868.7749,4.517,4.412,4.09,3.82,9.199,18,16,0,1984914,69,69,66,67,95,95,91,90,20.062,20.037,21.96,21.919,5208.508,96620,50397,39934,950,9966,10,9,1,0,0,26,22,14,20,12,7,False,0,False
869.2758,4.526,4.421,4.09,3.82,9.186,18,16,0,1976270.2,69,68,67,67,95,95,91,90,20.061,20.037,21.959,21.918,5245.332,96620,50397,39934,950,9966,10,9,1,0,0,26,22,14,20,12,7,False,0,False
870.7766,4.552,4.447,4.09,3.82,9.144,18,16,0,1950339,69,69,67,67,95,95,90,90,20.058,20.034,21.952,21.913,5361.242,96620,50397,39934,933,9933,10,9,1,0,0,26,22,14,20,12,7,False,0,False
871.27325,4.561,4.456,4.09,3.82,9.13,18,16,0,1941695.2,69,69,67,67,95,95,90,90,20.056,20.032,21.949,21.91,5401.301,96620,50397,39934,933,9933,10,9,1,0,0,26,22,14,20,12,7,False,0,False
871.7759,4.569,4.464,4.09,3.82,9.118,18,16,1,1938511.4,69,69,67,67,95,95,90,90,20.053,20.03,21.945,21.906,33.105,112895,0,0,933,9933,10,10,1,0,0,26,22,14,20,12,7,False,0,False
872.2785,4.577,4.472,4.09,3.82,9.104,18,16,1,1929867.6,69,69,67,67,95,94,90,90,20.051,20.028,21.941,21.902,74.176,112895,0,0,933,9884,10,10,1,0,0,26,22,14,20,12,7,False,0,False
872.7774,4.586,4.48,4.09,3.82,9.09,18,16,1,1921223.9,69,69,67,67,95,94,90,90,20.048,20.025,21.937,21.898,115.648,112895,0,0,934,9884,10,10,1,0,0,26,22,14,20,12,7,False,0,False
873.27826,4.594,4.489,4.09,3.82,9.076,18,16,1,1912580.1,69,69,67,67,95,94,90,89,20.044,20.022,21.932,21.894,157.531,112895,0,0,950,9884,10,10,1,0,0,26,22,14,20,12,7,False,0,False
